Spheres,Resolution,Time
5,541x541,0.000300
5,541x541,0.000228
5,541x541,0.000218
5,541x541,0.000218
5,541x541,0.000228
5,541x541,0.000224
5,541x541,0.000220
5,541x541,0.000422
5,541x541,0.000231
5,541x541,0.000216
5,541x541,0.000212
5,541x541,0.000214
5,541x541,0.000229
5,541x541,0.000217
5,541x541,0.000214
5,541x541,0.000212
5,541x541,0.000233
5,541x541,0.000213
5,541x541,0.000210
5,541x541,0.000209
5,541x541,0.000210
5,541x541,0.000209
5,541x541,0.000209
5,541x541,0.000420
5,541x541,0.000353
5,541x541,0.000434
5,541x541,0.000266
5,541x541,0.000283
5,541x541,0.000265
5,541x541,0.000276
5,541x541,0.000266
5,541x541,0.000327
5,541x541,0.000239
5,541x541,0.000242
5,541x541,0.000230
5,541x541,0.000248
5,541x541,0.000231
5,541x541,0.000226
5,541x541,0.000222
5,541x541,0.000220
5,541x541,0.000216
5,541x541,0.000213
5,541x541,0.000212
5,541x541,0.000211
5,541x541,0.000215
5,541x541,0.000241
5,541x541,0.000239
5,541x541,0.000242
5,541x541,0.000249
5,541x541,0.000456
