Spheres,Resolution,Time
5,256x256,0.000194
5,256x256,0.000115
5,256x256,0.000108
5,256x256,0.000195
5,256x256,0.000159
5,256x256,0.000105
5,256x256,0.000102
5,256x256,0.000102
5,256x256,0.000309
5,256x256,0.000175
5,256x256,0.000162
5,256x256,0.000166
5,256x256,0.000094
5,256x256,0.000096
5,256x256,0.000095
5,256x256,0.000097
5,256x256,0.000096
5,256x256,0.000101
5,256x256,0.000097
5,256x256,0.000097
5,256x256,0.000101
5,256x256,0.000100
5,256x256,0.000097
5,256x256,0.000096
5,256x256,0.000098
5,256x256,0.000101
5,256x256,0.000099
5,256x256,0.000098
5,256x256,0.000100
5,256x256,0.000099
5,256x256,0.000098
5,256x256,0.000101
5,256x256,0.000111
5,256x256,0.000116
5,256x256,0.000097
5,256x256,0.000105
5,256x256,0.000097
5,256x256,0.000097
5,256x256,0.000093
5,256x256,0.000093
5,256x256,0.000100
5,256x256,0.000094
5,256x256,0.000096
5,256x256,0.000110
5,256x256,0.000114
5,256x256,0.000111
5,256x256,0.000096
5,256x256,0.000094
5,256x256,0.000093
5,256x256,0.000093
