Spheres,Resolution,Time
5,424x424,0.000231
5,424x424,0.000153
5,424x424,0.000152
5,424x424,0.000150
5,424x424,0.000147
5,424x424,0.000147
5,424x424,0.000146
5,424x424,0.000147
5,424x424,0.000147
5,424x424,0.000151
5,424x424,0.000147
5,424x424,0.000147
5,424x424,0.000149
5,424x424,0.000146
5,424x424,0.000147
5,424x424,0.000157
5,424x424,0.000179
5,424x424,0.000166
5,424x424,0.000163
5,424x424,0.000160
5,424x424,0.000189
5,424x424,0.000162
5,424x424,0.000166
5,424x424,0.000171
5,424x424,0.000247
5,424x424,0.000204
5,424x424,0.000159
5,424x424,0.000157
5,424x424,0.000158
5,424x424,0.000155
5,424x424,0.000154
5,424x424,0.000154
5,424x424,0.000157
5,424x424,0.000161
5,424x424,0.000160
5,424x424,0.000157
5,424x424,0.000154
5,424x424,0.000159
5,424x424,0.000157
5,424x424,0.000164
5,424x424,0.000160
5,424x424,0.000164
5,424x424,0.000166
5,424x424,0.000156
5,424x424,0.000287
5,424x424,0.000258
5,424x424,0.000209
5,424x424,0.000203
5,424x424,0.000149
5,424x424,0.000150
