Spheres,Resolution,Time
5,965x965,0.000640
5,965x965,0.000600
5,965x965,0.000604
5,965x965,0.000644
5,965x965,0.000608
5,965x965,0.000635
5,965x965,0.000612
5,965x965,0.000607
5,965x965,0.000616
5,965x965,0.000843
5,965x965,0.001031
5,965x965,0.000608
5,965x965,0.000603
5,965x965,0.000602
5,965x965,0.000602
5,965x965,0.000631
5,965x965,0.000969
5,965x965,0.000614
5,965x965,0.000780
5,965x965,0.000997
5,965x965,0.000629
5,965x965,0.000626
5,965x965,0.000624
5,965x965,0.000630
5,965x965,0.000626
5,965x965,0.000642
5,965x965,0.000968
5,965x965,0.000632
5,965x965,0.000628
5,965x965,0.000633
5,965x965,0.000635
5,965x965,0.000608
5,965x965,0.000817
5,965x965,0.001025
5,965x965,0.000631
5,965x965,0.000831
5,965x965,0.000673
5,965x965,0.000625
5,965x965,0.000954
5,965x965,0.000817
5,965x965,0.000600
5,965x965,0.000598
5,965x965,0.000601
5,965x965,0.000596
5,965x965,0.000599
5,965x965,0.000598
5,965x965,0.000874
5,965x965,0.000599
5,965x965,0.000638
5,965x965,0.000640
