Spheres,Resolution,Time
5,171x171,0.000132
5,171x171,0.000082
5,171x171,0.000076
5,171x171,0.000075
5,171x171,0.000074
5,171x171,0.000073
5,171x171,0.000068
5,171x171,0.000074
5,171x171,0.000070
5,171x171,0.000075
5,171x171,0.000073
5,171x171,0.000071
5,171x171,0.000071
5,171x171,0.000186
5,171x171,0.000073
5,171x171,0.000076
5,171x171,0.000073
5,171x171,0.000071
5,171x171,0.000065
5,171x171,0.000063
5,171x171,0.000065
5,171x171,0.000062
5,171x171,0.000066
5,171x171,0.000066
5,171x171,0.000066
5,171x171,0.000063
5,171x171,0.000064
5,171x171,0.000065
5,171x171,0.000064
5,171x171,0.000063
5,171x171,0.000064
5,171x171,0.000064
5,171x171,0.000063
5,171x171,0.000062
5,171x171,0.000062
5,171x171,0.000062
5,171x171,0.000067
5,171x171,0.000066
5,171x171,0.000070
5,171x171,0.000099
5,171x171,0.000234
5,171x171,0.000137
5,171x171,0.000144
5,171x171,0.000170
5,171x171,0.000131
5,171x171,0.000073
5,171x171,0.000068
5,171x171,0.000066
5,171x171,0.000066
5,171x171,0.000066
