Spheres,Resolution,Time
5,685x685,0.000417
5,685x685,0.000324
5,685x685,0.000338
5,685x685,0.000336
5,685x685,0.000335
5,685x685,0.000323
5,685x685,0.000335
5,685x685,0.000337
5,685x685,0.000338
5,685x685,0.000335
5,685x685,0.000334
5,685x685,0.000337
5,685x685,0.000334
5,685x685,0.000333
5,685x685,0.000333
5,685x685,0.000348
5,685x685,0.000326
5,685x685,0.000340
5,685x685,0.000335
5,685x685,0.000359
5,685x685,0.000326
5,685x685,0.000431
5,685x685,0.000377
5,685x685,0.000652
5,685x685,0.000539
5,685x685,0.000347
5,685x685,0.000351
5,685x685,0.000323
5,685x685,0.000320
5,685x685,0.000321
5,685x685,0.000320
5,685x685,0.000320
5,685x685,0.000326
5,685x685,0.000321
5,685x685,0.000317
5,685x685,0.000525
5,685x685,0.000372
5,685x685,0.000320
5,685x685,0.000324
5,685x685,0.000351
5,685x685,0.000364
5,685x685,0.000327
5,685x685,0.000713
5,685x685,0.000528
5,685x685,0.000318
5,685x685,0.000324
5,685x685,0.000320
5,685x685,0.000316
5,685x685,0.000317
5,685x685,0.000316
