Spheres,Resolution,Time
5,730x730,0.000464
5,730x730,0.000405
5,730x730,0.000398
5,730x730,0.000400
5,730x730,0.000400
5,730x730,0.000394
5,730x730,0.000598
5,730x730,0.000437
5,730x730,0.000400
5,730x730,0.000393
5,730x730,0.000370
5,730x730,0.000365
5,730x730,0.000366
5,730x730,0.000668
5,730x730,0.000438
5,730x730,0.000401
5,730x730,0.000384
5,730x730,0.000379
5,730x730,0.000380
5,730x730,0.000377
5,730x730,0.000378
5,730x730,0.000378
5,730x730,0.000362
5,730x730,0.000666
5,730x730,0.000411
5,730x730,0.000388
5,730x730,0.000365
5,730x730,0.000553
5,730x730,0.000633
5,730x730,0.000420
5,730x730,0.000356
5,730x730,0.000391
5,730x730,0.000358
5,730x730,0.000354
5,730x730,0.000355
5,730x730,0.000354
5,730x730,0.000360
5,730x730,0.000367
5,730x730,0.000407
5,730x730,0.000568
5,730x730,0.000408
5,730x730,0.000362
5,730x730,0.000365
5,730x730,0.000359
5,730x730,0.000362
5,730x730,0.000364
5,730x730,0.000393
5,730x730,0.000394
5,730x730,0.000387
5,730x730,0.000388
