Spheres,Resolution,Time
5,687x687,0.000424
5,687x687,0.000352
5,687x687,0.000349
5,687x687,0.000344
5,687x687,0.000346
5,687x687,0.000348
5,687x687,0.000329
5,687x687,0.000329
5,687x687,0.000554
5,687x687,0.000584
5,687x687,0.000398
5,687x687,0.000556
5,687x687,0.000390
5,687x687,0.000349
5,687x687,0.000333
5,687x687,0.000339
5,687x687,0.000505
5,687x687,0.000553
5,687x687,0.000385
5,687x687,0.000341
5,687x687,0.000347
5,687x687,0.000353
5,687x687,0.000350
5,687x687,0.000349
5,687x687,0.000351
5,687x687,0.000348
5,687x687,0.000351
5,687x687,0.000353
5,687x687,0.000341
5,687x687,0.000522
5,687x687,0.000384
5,687x687,0.000347
5,687x687,0.000350
5,687x687,0.000353
5,687x687,0.000352
5,687x687,0.000353
5,687x687,0.000353
5,687x687,0.000351
5,687x687,0.000325
5,687x687,0.000348
5,687x687,0.000748
5,687x687,0.000539
5,687x687,0.000346
5,687x687,0.000347
5,687x687,0.000346
5,687x687,0.000348
5,687x687,0.000348
5,687x687,0.000528
5,687x687,0.000386
5,687x687,0.000353
