Spheres,Resolution,Time
5,826x826,0.000581
5,826x826,0.000472
5,826x826,0.000470
5,826x826,0.000485
5,826x826,0.000488
5,826x826,0.000747
5,826x826,0.000498
5,826x826,0.000470
5,826x826,0.000517
5,826x826,0.000474
5,826x826,0.000559
5,826x826,0.000900
5,826x826,0.000523
5,826x826,0.000455
5,826x826,0.000454
5,826x826,0.000459
5,826x826,0.000456
5,826x826,0.000460
5,826x826,0.000698
5,826x826,0.000463
5,826x826,0.000478
5,826x826,0.000484
5,826x826,0.000480
5,826x826,0.000461
5,826x826,0.000474
5,826x826,0.000901
5,826x826,0.000534
5,826x826,0.000456
5,826x826,0.000480
5,826x826,0.000455
5,826x826,0.000526
5,826x826,0.000751
5,826x826,0.000478
5,826x826,0.000490
5,826x826,0.000480
5,826x826,0.000473
5,826x826,0.000463
5,826x826,0.000499
5,826x826,0.000835
5,826x826,0.000571
5,826x826,0.000457
5,826x826,0.000463
5,826x826,0.000460
5,826x826,0.000490
5,826x826,0.000829
5,826x826,0.000497
5,826x826,0.000488
5,826x826,0.000494
5,826x826,0.000472
5,826x826,0.000491
