Spheres,Resolution,Time
5,513x513,0.000273
5,513x513,0.000199
5,513x513,0.000196
5,513x513,0.000197
5,513x513,0.000202
5,513x513,0.000215
5,513x513,0.000209
5,513x513,0.000214
5,513x513,0.000202
5,513x513,0.000205
5,513x513,0.000406
5,513x513,0.000203
5,513x513,0.000197
5,513x513,0.000199
5,513x513,0.000216
5,513x513,0.000211
5,513x513,0.000196
5,513x513,0.000194
5,513x513,0.000193
5,513x513,0.000200
5,513x513,0.000197
5,513x513,0.000193
5,513x513,0.000195
5,513x513,0.000193
5,513x513,0.000195
5,513x513,0.000196
5,513x513,0.000193
5,513x513,0.000195
5,513x513,0.000192
5,513x513,0.000401
5,513x513,0.000406
5,513x513,0.000414
5,513x513,0.000252
5,513x513,0.000267
5,513x513,0.000257
5,513x513,0.000200
5,513x513,0.000384
5,513x513,0.000202
5,513x513,0.000204
5,513x513,0.000217
5,513x513,0.000207
5,513x513,0.000197
5,513x513,0.000196
5,513x513,0.000193
5,513x513,0.000193
5,513x513,0.000193
5,513x513,0.000193
5,513x513,0.000193
5,513x513,0.000192
5,513x513,0.000199
