Spheres,Resolution,Time
5,155x155,0.000161
5,155x155,0.000083
5,155x155,0.000061
5,155x155,0.000066
5,155x155,0.000063
5,155x155,0.000063
5,155x155,0.000061
5,155x155,0.000062
5,155x155,0.000062
5,155x155,0.000063
5,155x155,0.000060
5,155x155,0.000060
5,155x155,0.000059
5,155x155,0.000059
5,155x155,0.000059
5,155x155,0.000059
5,155x155,0.000060
5,155x155,0.000065
5,155x155,0.000081
5,155x155,0.000076
5,155x155,0.000069
5,155x155,0.000086
5,155x155,0.000102
5,155x155,0.000086
5,155x155,0.000080
5,155x155,0.000075
5,155x155,0.000075
5,155x155,0.000076
5,155x155,0.000096
5,155x155,0.000076
5,155x155,0.000083
5,155x155,0.000074
5,155x155,0.000072
5,155x155,0.000075
5,155x155,0.000071
5,155x155,0.000183
5,155x155,0.000064
5,155x155,0.000066
5,155x155,0.000068
5,155x155,0.000065
5,155x155,0.000061
5,155x155,0.000059
5,155x155,0.000060
5,155x155,0.000060
5,155x155,0.000060
5,155x155,0.000060
5,155x155,0.000060
5,155x155,0.000063
5,155x155,0.000062
5,155x155,0.000068
