Spheres,Resolution,Time
5,557x557,0.000318
5,557x557,0.000239
5,557x557,0.000230
5,557x557,0.000234
5,557x557,0.000242
5,557x557,0.000233
5,557x557,0.000230
5,557x557,0.000227
5,557x557,0.000227
5,557x557,0.000234
5,557x557,0.000449
5,557x557,0.000306
5,557x557,0.000316
5,557x557,0.000275
5,557x557,0.000238
5,557x557,0.000236
5,557x557,0.000237
5,557x557,0.000239
5,557x557,0.000264
5,557x557,0.000240
5,557x557,0.000245
5,557x557,0.000245
5,557x557,0.000269
5,557x557,0.000243
5,557x557,0.000433
5,557x557,0.000260
5,557x557,0.000256
5,557x557,0.000256
5,557x557,0.000254
5,557x557,0.000259
5,557x557,0.000251
5,557x557,0.000261
5,557x557,0.000268
5,557x557,0.000232
5,557x557,0.000223
5,557x557,0.000224
5,557x557,0.000463
5,557x557,0.000429
5,557x557,0.000307
5,557x557,0.000276
5,557x557,0.000292
5,557x557,0.000281
5,557x557,0.000230
5,557x557,0.000233
5,557x557,0.000246
5,557x557,0.000231
5,557x557,0.000391
5,557x557,0.000249
5,557x557,0.000257
5,557x557,0.000226
