Spheres,Resolution,Time
5,237x237,0.000203
5,237x237,0.000110
5,237x237,0.000097
5,237x237,0.000109
5,237x237,0.000414
5,237x237,0.000260
5,237x237,0.000103
5,237x237,0.000102
5,237x237,0.000097
5,237x237,0.000096
5,237x237,0.000106
5,237x237,0.001178
5,237x237,0.000323
5,237x237,0.000237
5,237x237,0.000456
5,237x237,0.000205
5,237x237,0.000279
5,237x237,0.000212
5,237x237,0.000206
5,237x237,0.000104
5,237x237,0.000103
5,237x237,0.000098
5,237x237,0.000105
5,237x237,0.000101
5,237x237,0.000099
5,237x237,0.000099
5,237x237,0.000102
5,237x237,0.000109
5,237x237,0.000134
5,237x237,0.000132
5,237x237,0.000121
5,237x237,0.000105
5,237x237,0.000115
5,237x237,0.000104
5,237x237,0.000099
5,237x237,0.000097
5,237x237,0.000097
5,237x237,0.000108
5,237x237,0.000105
5,237x237,0.000099
5,237x237,0.000099
5,237x237,0.000099
5,237x237,0.000095
5,237x237,0.000096
5,237x237,0.000095
5,237x237,0.000099
5,237x237,0.000096
5,237x237,0.000097
5,237x237,0.000094
5,237x237,0.000095
