Spheres,Resolution,Time
5,622x622,0.000358
5,622x622,0.000277
5,622x622,0.000275
5,622x622,0.000287
5,622x622,0.000289
5,622x622,0.000288
5,622x622,0.000282
5,622x622,0.000280
5,622x622,0.000280
5,622x622,0.000280
5,622x622,0.000281
5,622x622,0.000289
5,622x622,0.000300
5,622x622,0.000295
5,622x622,0.000320
5,622x622,0.000296
5,622x622,0.000504
5,622x622,0.000342
5,622x622,0.000335
5,622x622,0.000349
5,622x622,0.000331
5,622x622,0.000330
5,622x622,0.000280
5,622x622,0.000283
5,622x622,0.000270
5,622x622,0.000266
5,622x622,0.000266
5,622x622,0.000267
5,622x622,0.000272
5,622x622,0.000273
5,622x622,0.000285
5,622x622,0.000284
5,622x622,0.000281
5,622x622,0.000278
5,622x622,0.000271
5,622x622,0.000269
5,622x622,0.000265
5,622x622,0.000270
5,622x622,0.000296
5,622x622,0.000315
5,622x622,0.000502
5,622x622,0.000349
5,622x622,0.000364
5,622x622,0.000378
5,622x622,0.000329
5,622x622,0.000333
5,622x622,0.000282
5,622x622,0.000281
5,622x622,0.000277
5,622x622,0.000272
