Spheres,Resolution,Time
5,36x36,0.000091
5,36x36,0.000056
5,36x36,0.000084
5,36x36,0.000221
5,36x36,0.000118
5,36x36,0.000119
5,36x36,0.000157
5,36x36,0.000115
5,36x36,0.000051
5,36x36,0.000046
5,36x36,0.000046
5,36x36,0.000044
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000050
5,36x36,0.000045
5,36x36,0.000044
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000047
5,36x36,0.000045
5,36x36,0.000044
5,36x36,0.000045
5,36x36,0.000046
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000045
5,36x36,0.000046
5,36x36,0.000050
5,36x36,0.000048
5,36x36,0.000048
5,36x36,0.000048
5,36x36,0.000048
5,36x36,0.000048
5,36x36,0.000048
5,36x36,0.000048
5,36x36,0.000047
5,36x36,0.000051
5,36x36,0.000045
5,36x36,0.000049
5,36x36,0.000057
5,36x36,0.000056
5,36x36,0.000053
