Spheres,Resolution,Time
5,779x779,0.000442
5,779x779,0.000412
5,779x779,0.000402
5,779x779,0.000406
5,779x779,0.000404
5,779x779,0.000400
5,779x779,0.000403
5,779x779,0.000434
5,779x779,0.000419
5,779x779,0.000419
5,779x779,0.000416
5,779x779,0.000417
5,779x779,0.000415
5,779x779,0.000429
5,779x779,0.000405
5,779x779,0.000440
5,779x779,0.000432
5,779x779,0.000441
5,779x779,0.000414
5,779x779,0.000872
5,779x779,0.000507
5,779x779,0.000406
5,779x779,0.000415
5,779x779,0.000415
5,779x779,0.000416
5,779x779,0.000443
5,779x779,0.000417
5,779x779,0.000415
5,779x779,0.000455
5,779x779,0.000628
5,779x779,0.000489
5,779x779,0.000408
5,779x779,0.000437
5,779x779,0.000669
5,779x779,0.000610
5,779x779,0.000403
5,779x779,0.000419
5,779x779,0.000415
5,779x779,0.000415
5,779x779,0.000414
5,779x779,0.000415
5,779x779,0.000430
5,779x779,0.000453
5,779x779,0.000438
5,779x779,0.000628
5,779x779,0.000470
5,779x779,0.000403
5,779x779,0.000419
5,779x779,0.000417
5,779x779,0.000416
