Spheres,Resolution,Time
5,55x55,0.000141
5,55x55,0.000223
5,55x55,0.000123
5,55x55,0.000124
5,55x55,0.000159
5,55x55,0.000115
5,55x55,0.000056
5,55x55,0.000054
5,55x55,0.000051
5,55x55,0.000053
5,55x55,0.000052
5,55x55,0.000052
5,55x55,0.000052
5,55x55,0.000054
5,55x55,0.000052
5,55x55,0.000052
5,55x55,0.000051
5,55x55,0.000053
5,55x55,0.000052
5,55x55,0.000053
5,55x55,0.000052
5,55x55,0.000052
5,55x55,0.000053
5,55x55,0.000054
5,55x55,0.000052
5,55x55,0.000053
5,55x55,0.000052
5,55x55,0.000054
5,55x55,0.000055
5,55x55,0.000053
5,55x55,0.000055
5,55x55,0.000053
5,55x55,0.000052
5,55x55,0.000053
5,55x55,0.000054
5,55x55,0.000054
5,55x55,0.000053
5,55x55,0.000055
5,55x55,0.000056
5,55x55,0.000058
5,55x55,0.000056
5,55x55,0.000054
5,55x55,0.000060
5,55x55,0.000056
5,55x55,0.000058
5,55x55,0.000053
5,55x55,0.000051
5,55x55,0.000054
5,55x55,0.000051
5,55x55,0.000054
