Spheres,Resolution,Time
5,226x226,0.000190
5,226x226,0.000099
5,226x226,0.000092
5,226x226,0.000093
5,226x226,0.000090
5,226x226,0.000089
5,226x226,0.000090
5,226x226,0.000089
5,226x226,0.000090
5,226x226,0.000091
5,226x226,0.000089
5,226x226,0.000098
5,226x226,0.000102
5,226x226,0.000100
5,226x226,0.000096
5,226x226,0.000095
5,226x226,0.000099
5,226x226,0.000094
5,226x226,0.000093
5,226x226,0.000091
5,226x226,0.000093
5,226x226,0.000092
5,226x226,0.000093
5,226x226,0.000090
5,226x226,0.000091
5,226x226,0.000091
5,226x226,0.000090
5,226x226,0.000088
5,226x226,0.000089
5,226x226,0.000090
5,226x226,0.000091
5,226x226,0.000091
5,226x226,0.000093
5,226x226,0.000278
5,226x226,0.000153
5,226x226,0.000160
5,226x226,0.000191
5,226x226,0.000149
5,226x226,0.000087
5,226x226,0.000096
5,226x226,0.000089
5,226x226,0.000084
5,226x226,0.000083
5,226x226,0.000082
5,226x226,0.000082
5,226x226,0.000082
5,226x226,0.000082
5,226x226,0.000082
5,226x226,0.000083
5,226x226,0.000083
