Spheres,Resolution,Time
5,369x369,0.000168
5,369x369,0.000137
5,369x369,0.000133
5,369x369,0.000140
5,369x369,0.000211
5,369x369,0.000179
5,369x369,0.000127
5,369x369,0.000127
5,369x369,0.000128
5,369x369,0.000128
5,369x369,0.000128
5,369x369,0.000128
5,369x369,0.000128
5,369x369,0.000128
5,369x369,0.000129
5,369x369,0.000128
5,369x369,0.000131
5,369x369,0.000130
5,369x369,0.000137
5,369x369,0.000146
5,369x369,0.000139
5,369x369,0.000342
5,369x369,0.000221
5,369x369,0.000184
5,369x369,0.000183
5,369x369,0.000124
5,369x369,0.000122
5,369x369,0.000121
5,369x369,0.000124
5,369x369,0.000121
5,369x369,0.000128
5,369x369,0.000124
5,369x369,0.000127
5,369x369,0.000129
5,369x369,0.000128
5,369x369,0.000126
5,369x369,0.000125
5,369x369,0.000128
5,369x369,0.000126
5,369x369,0.000125
5,369x369,0.000122
5,369x369,0.000122
5,369x369,0.000126
5,369x369,0.000125
5,369x369,0.000123
5,369x369,0.000125
5,369x369,0.000123
5,369x369,0.000129
5,369x369,0.000123
5,369x369,0.000128
