Spheres,Resolution,Time
5,488x488,0.000336
5,488x488,0.000218
5,488x488,0.000413
5,488x488,0.000256
5,488x488,0.000198
5,488x488,0.000188
5,488x488,0.000192
5,488x488,0.000194
5,488x488,0.000196
5,488x488,0.000192
5,488x488,0.000193
5,488x488,0.000199
5,488x488,0.000202
5,488x488,0.000200
5,488x488,0.000195
5,488x488,0.000196
5,488x488,0.000201
5,488x488,0.000208
5,488x488,0.000199
5,488x488,0.000200
5,488x488,0.000218
5,488x488,0.000318
5,488x488,0.000224
5,488x488,0.000204
5,488x488,0.000398
5,488x488,0.000206
5,488x488,0.000203
5,488x488,0.000196
5,488x488,0.000202
5,488x488,0.000195
5,488x488,0.000273
5,488x488,0.001092
5,488x488,0.000294
5,488x488,0.000243
5,488x488,0.000264
5,488x488,0.000236
5,488x488,0.000296
5,488x488,0.000238
5,488x488,0.000239
5,488x488,0.000198
5,488x488,0.000195
5,488x488,0.000194
5,488x488,0.000201
5,488x488,0.000203
5,488x488,0.000203
5,488x488,0.000207
5,488x488,0.000205
5,488x488,0.000302
5,488x488,0.000213
5,488x488,0.000200
