Spheres,Resolution,Time
5,46x46,0.000143
5,46x46,0.000046
5,46x46,0.000043
5,46x46,0.000041
5,46x46,0.000047
5,46x46,0.000044
5,46x46,0.000042
5,46x46,0.000044
5,46x46,0.000041
5,46x46,0.000039
5,46x46,0.000038
5,46x46,0.000039
5,46x46,0.000039
5,46x46,0.000039
5,46x46,0.000039
5,46x46,0.000039
5,46x46,0.000039
5,46x46,0.000038
5,46x46,0.000039
5,46x46,0.000039
5,46x46,0.000039
5,46x46,0.000039
5,46x46,0.000038
5,46x46,0.000038
5,46x46,0.000038
5,46x46,0.000038
5,46x46,0.000038
5,46x46,0.000038
5,46x46,0.000039
5,46x46,0.000047
5,46x46,0.000051
5,46x46,0.000045
5,46x46,0.000047
5,46x46,0.000052
5,46x46,0.000055
5,46x46,0.000049
5,46x46,0.000042
5,46x46,0.000043
5,46x46,0.000038
5,46x46,0.000038
5,46x46,0.000038
5,46x46,0.000039
5,46x46,0.000038
5,46x46,0.000069
5,46x46,0.000053
5,46x46,0.000177
5,46x46,0.000119
5,46x46,0.000122
5,46x46,0.000149
5,46x46,0.000109
