Spheres,Resolution,Time
5,104x104,0.000181
5,104x104,0.000063
5,104x104,0.000056
5,104x104,0.000054
5,104x104,0.000052
5,104x104,0.000051
5,104x104,0.000050
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000050
5,104x104,0.000050
5,104x104,0.000050
5,104x104,0.000064
5,104x104,0.000056
5,104x104,0.000051
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000049
5,104x104,0.000049
5,104x104,0.000050
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000049
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000049
5,104x104,0.000053
5,104x104,0.000053
5,104x104,0.000049
5,104x104,0.000049
5,104x104,0.000050
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000049
5,104x104,0.000049
5,104x104,0.000050
5,104x104,0.000050
5,104x104,0.000049
5,104x104,0.000069
5,104x104,0.000255
5,104x104,0.000124
5,104x104,0.000129
5,104x104,0.000161
5,104x104,0.000119
