Spheres,Resolution,Time
5,337x337,0.000162
5,337x337,0.000135
5,337x337,0.000130
5,337x337,0.000125
5,337x337,0.000129
5,337x337,0.000136
5,337x337,0.000134
5,337x337,0.000130
5,337x337,0.000119
5,337x337,0.000249
5,337x337,0.000232
5,337x337,0.000199
5,337x337,0.000129
5,337x337,0.000123
5,337x337,0.000122
5,337x337,0.000235
5,337x337,0.000177
5,337x337,0.000117
5,337x337,0.000113
5,337x337,0.000115
5,337x337,0.000114
5,337x337,0.000113
5,337x337,0.000114
5,337x337,0.000116
5,337x337,0.000114
5,337x337,0.000113
5,337x337,0.000118
5,337x337,0.000122
5,337x337,0.000119
5,337x337,0.000121
5,337x337,0.000122
5,337x337,0.000136
5,337x337,0.000133
5,337x337,0.000126
5,337x337,0.000117
5,337x337,0.000320
5,337x337,0.000228
5,337x337,0.000181
5,337x337,0.000181
5,337x337,0.000111
5,337x337,0.000111
5,337x337,0.000112
5,337x337,0.000112
5,337x337,0.000111
5,337x337,0.000121
5,337x337,0.000116
5,337x337,0.000112
5,337x337,0.000112
5,337x337,0.000111
5,337x337,0.000110
