Spheres,Resolution,Time
5,554x554,0.000301
5,554x554,0.000446
5,554x554,0.000427
5,554x554,0.000315
5,554x554,0.000278
5,554x554,0.000293
5,554x554,0.000282
5,554x554,0.000238
5,554x554,0.000254
5,554x554,0.000241
5,554x554,0.000243
5,554x554,0.000243
5,554x554,0.000237
5,554x554,0.000237
5,554x554,0.000453
5,554x554,0.000241
5,554x554,0.000235
5,554x554,0.000226
5,554x554,0.000220
5,554x554,0.000219
5,554x554,0.000226
5,554x554,0.000220
5,554x554,0.000219
5,554x554,0.000219
5,554x554,0.000219
5,554x554,0.000227
5,554x554,0.000219
5,554x554,0.000437
5,554x554,0.000329
5,554x554,0.000308
5,554x554,0.000274
5,554x554,0.000232
5,554x554,0.000247
5,554x554,0.000238
5,554x554,0.000240
5,554x554,0.000245
5,554x554,0.000408
5,554x554,0.000235
5,554x554,0.000226
5,554x554,0.000224
5,554x554,0.000226
5,554x554,0.000224
5,554x554,0.000227
5,554x554,0.000224
5,554x554,0.000225
5,554x554,0.000222
5,554x554,0.000222
5,554x554,0.000227
5,554x554,0.000228
5,554x554,0.000218
