Spheres,Resolution,Time
5,811x811,0.000569
5,811x811,0.000521
5,811x811,0.000507
5,811x811,0.000481
5,811x811,0.000465
5,811x811,0.000462
5,811x811,0.000485
5,811x811,0.000508
5,811x811,0.000734
5,811x811,0.000539
5,811x811,0.000681
5,811x811,0.000515
5,811x811,0.000460
5,811x811,0.000462
5,811x811,0.000616
5,811x811,0.000670
5,811x811,0.000489
5,811x811,0.000467
5,811x811,0.000459
5,811x811,0.000468
5,811x811,0.000467
5,811x811,0.000464
5,811x811,0.000548
5,811x811,0.000688
5,811x811,0.000503
5,811x811,0.000441
5,811x811,0.000474
5,811x811,0.000467
5,811x811,0.000455
5,811x811,0.000474
5,811x811,0.000469
5,811x811,0.000456
5,811x811,0.000451
5,811x811,0.000453
5,811x811,0.000851
5,811x811,0.000514
5,811x811,0.000471
5,811x811,0.000674
5,811x811,0.000506
5,811x811,0.000471
5,811x811,0.000447
5,811x811,0.000493
5,811x811,0.000634
5,811x811,0.000664
5,811x811,0.000491
5,811x811,0.000436
5,811x811,0.000437
5,811x811,0.000460
5,811x811,0.000478
5,811x811,0.000481
