Spheres,Resolution,Time
5,803x803,0.000511
5,803x803,0.000461
5,803x803,0.000431
5,803x803,0.000424
5,803x803,0.000423
5,803x803,0.000423
5,803x803,0.000425
5,803x803,0.000429
5,803x803,0.000424
5,803x803,0.000425
5,803x803,0.000430
5,803x803,0.000426
5,803x803,0.000432
5,803x803,0.000436
5,803x803,0.000441
5,803x803,0.000438
5,803x803,0.000441
5,803x803,0.000452
5,803x803,0.000442
5,803x803,0.000445
5,803x803,0.000440
5,803x803,0.000434
5,803x803,0.000433
5,803x803,0.000435
5,803x803,0.000433
5,803x803,0.000433
5,803x803,0.000437
5,803x803,0.000463
5,803x803,0.000654
5,803x803,0.000701
5,803x803,0.000492
5,803x803,0.000444
5,803x803,0.000442
5,803x803,0.000448
5,803x803,0.000437
5,803x803,0.000434
5,803x803,0.000430
5,803x803,0.000424
5,803x803,0.000458
5,803x803,0.000462
5,803x803,0.000453
5,803x803,0.000462
5,803x803,0.000867
5,803x803,0.000634
5,803x803,0.000671
5,803x803,0.000485
5,803x803,0.000444
5,803x803,0.000443
5,803x803,0.000444
5,803x803,0.000421
