Spheres,Resolution,Time
5,782x782,0.000507
5,782x782,0.000411
5,782x782,0.000427
5,782x782,0.000469
5,782x782,0.000420
5,782x782,0.000789
5,782x782,0.000424
5,782x782,0.000417
5,782x782,0.000418
5,782x782,0.000616
5,782x782,0.000677
5,782x782,0.000473
5,782x782,0.000429
5,782x782,0.000405
5,782x782,0.000400
5,782x782,0.000401
5,782x782,0.000401
5,782x782,0.000425
5,782x782,0.000449
5,782x782,0.000612
5,782x782,0.000478
5,782x782,0.000429
5,782x782,0.000440
5,782x782,0.000411
5,782x782,0.000628
5,782x782,0.000664
5,782x782,0.000476
5,782x782,0.000421
5,782x782,0.000440
5,782x782,0.000436
5,782x782,0.000438
5,782x782,0.000437
5,782x782,0.000431
5,782x782,0.000633
5,782x782,0.000477
5,782x782,0.000443
5,782x782,0.000417
5,782x782,0.000586
5,782x782,0.000663
5,782x782,0.000439
5,782x782,0.000436
5,782x782,0.000430
5,782x782,0.000431
5,782x782,0.000431
5,782x782,0.000435
5,782x782,0.000434
5,782x782,0.000430
5,782x782,0.000432
5,782x782,0.000634
5,782x782,0.000476
