Spheres,Resolution,Time
5,975x975,0.000771
5,975x975,0.000671
5,975x975,0.000657
5,975x975,0.000724
5,975x975,0.000674
5,975x975,0.001345
5,975x975,0.000717
5,975x975,0.000654
5,975x975,0.000673
5,975x975,0.000899
5,975x975,0.001074
5,975x975,0.000721
5,975x975,0.000672
5,975x975,0.000648
5,975x975,0.000653
5,975x975,0.000641
5,975x975,0.000636
5,975x975,0.000629
5,975x975,0.000653
5,975x975,0.001630
5,975x975,0.000711
5,975x975,0.000665
5,975x975,0.000669
5,975x975,0.000667
5,975x975,0.000671
5,975x975,0.001247
5,975x975,0.000759
5,975x975,0.001075
5,975x975,0.000694
5,975x975,0.000675
5,975x975,0.000665
5,975x975,0.001003
5,975x975,0.000705
5,975x975,0.000629
5,975x975,0.000622
5,975x975,0.000781
5,975x975,0.001026
5,975x975,0.000653
5,975x975,0.000644
5,975x975,0.000650
5,975x975,0.000651
5,975x975,0.000651
5,975x975,0.000664
5,975x975,0.000634
5,975x975,0.000621
5,975x975,0.000783
5,975x975,0.000733
5,975x975,0.000651
5,975x975,0.000632
5,975x975,0.000628
