Spheres,Resolution,Time
5,64x64,0.000154
5,64x64,0.000066
5,64x64,0.000056
5,64x64,0.000055
5,64x64,0.000056
5,64x64,0.000056
5,64x64,0.000056
5,64x64,0.000055
5,64x64,0.000053
5,64x64,0.000052
5,64x64,0.000053
5,64x64,0.000054
5,64x64,0.000055
5,64x64,0.000055
5,64x64,0.000054
5,64x64,0.000055
5,64x64,0.000053
5,64x64,0.000055
5,64x64,0.000055
5,64x64,0.000067
5,64x64,0.000067
5,64x64,0.000059
5,64x64,0.000057
5,64x64,0.000060
5,64x64,0.000053
5,64x64,0.000053
5,64x64,0.000057
5,64x64,0.000050
5,64x64,0.000052
5,64x64,0.000061
5,64x64,0.000051
5,64x64,0.000048
5,64x64,0.000053
5,64x64,0.000056
5,64x64,0.000051
5,64x64,0.000047
5,64x64,0.000048
5,64x64,0.000061
5,64x64,0.000204
5,64x64,0.000061
5,64x64,0.000051
5,64x64,0.000046
5,64x64,0.000046
5,64x64,0.000045
5,64x64,0.000045
5,64x64,0.000045
5,64x64,0.000045
5,64x64,0.000045
5,64x64,0.000045
5,64x64,0.000045
