Spheres,Resolution,Time
5,702x702,0.000388
5,702x702,0.000357
5,702x702,0.000352
5,702x702,0.000354
5,702x702,0.000355
5,702x702,0.000355
5,702x702,0.000358
5,702x702,0.000347
5,702x702,0.000561
5,702x702,0.000608
5,702x702,0.000424
5,702x702,0.000373
5,702x702,0.000365
5,702x702,0.000520
5,702x702,0.000352
5,702x702,0.000350
5,702x702,0.000346
5,702x702,0.000345
5,702x702,0.000347
5,702x702,0.000337
5,702x702,0.000336
5,702x702,0.000336
5,702x702,0.000340
5,702x702,0.000338
5,702x702,0.000334
5,702x702,0.000333
5,702x702,0.000555
5,702x702,0.000624
5,702x702,0.000380
5,702x702,0.000335
5,702x702,0.000331
5,702x702,0.000335
5,702x702,0.000331
5,702x702,0.000338
5,702x702,0.000339
5,702x702,0.000336
5,702x702,0.000335
5,702x702,0.000349
5,702x702,0.000367
5,702x702,0.000354
5,702x702,0.000345
5,702x702,0.000341
5,702x702,0.000540
5,702x702,0.000343
5,702x702,0.000344
5,702x702,0.000724
5,702x702,0.000699
5,702x702,0.000553
5,702x702,0.000394
5,702x702,0.000510
