Spheres,Resolution,Time
5,527x527,0.000315
5,527x527,0.000221
5,527x527,0.000212
5,527x527,0.000384
5,527x527,0.000207
5,527x527,0.000207
5,527x527,0.000202
5,527x527,0.000199
5,527x527,0.000200
5,527x527,0.000200
5,527x527,0.000202
5,527x527,0.000214
5,527x527,0.000206
5,527x527,0.000204
5,527x527,0.000201
5,527x527,0.000200
5,527x527,0.000202
5,527x527,0.000199
5,527x527,0.000202
5,527x527,0.000208
5,527x527,0.000238
5,527x527,0.000240
5,527x527,0.000316
5,527x527,0.000296
5,527x527,0.000298
5,527x527,0.000277
5,527x527,0.000238
5,527x527,0.000216
5,527x527,0.000207
5,527x527,0.000214
5,527x527,0.000236
5,527x527,0.000254
5,527x527,0.000234
5,527x527,0.000403
5,527x527,0.000224
5,527x527,0.000220
5,527x527,0.000217
5,527x527,0.000217
5,527x527,0.000216
5,527x527,0.000216
5,527x527,0.000216
5,527x527,0.000243
5,527x527,0.000230
5,527x527,0.000223
5,527x527,0.000204
5,527x527,0.000216
5,527x527,0.000215
5,527x527,0.000215
5,527x527,0.000215
5,527x527,0.000215
