Spheres,Resolution,Time
5,821x821,0.000550
5,821x821,0.000462
5,821x821,0.000459
5,821x821,0.000449
5,821x821,0.000458
5,821x821,0.000476
5,821x821,0.000475
5,821x821,0.000824
5,821x821,0.000518
5,821x821,0.000475
5,821x821,0.000840
5,821x821,0.000509
5,821x821,0.000479
5,821x821,0.000486
5,821x821,0.000466
5,821x821,0.000650
5,821x821,0.000709
5,821x821,0.000499
5,821x821,0.000445
5,821x821,0.000451
5,821x821,0.000444
5,821x821,0.000454
5,821x821,0.000458
5,821x821,0.000817
5,821x821,0.000462
5,821x821,0.000477
5,821x821,0.000476
5,821x821,0.000458
5,821x821,0.000854
5,821x821,0.000661
5,821x821,0.000443
5,821x821,0.000442
5,821x821,0.000442
5,821x821,0.000442
5,821x821,0.000445
5,821x821,0.000471
5,821x821,0.000749
5,821x821,0.000490
5,821x821,0.000472
5,821x821,0.000462
5,821x821,0.000632
5,821x821,0.000677
5,821x821,0.000518
5,821x821,0.000444
5,821x821,0.000470
5,821x821,0.000472
5,821x821,0.000468
5,821x821,0.000468
5,821x821,0.000472
5,821x821,0.000800
