Spheres,Resolution,Time
5,172x172,0.000126
5,172x172,0.000091
5,172x172,0.000068
5,172x172,0.000070
5,172x172,0.000063
5,172x172,0.000071
5,172x172,0.000072
5,172x172,0.000077
5,172x172,0.000071
5,172x172,0.000065
5,172x172,0.000065
5,172x172,0.000065
5,172x172,0.000065
5,172x172,0.000066
5,172x172,0.000064
5,172x172,0.000068
5,172x172,0.000082
5,172x172,0.000079
5,172x172,0.000072
5,172x172,0.000071
5,172x172,0.000073
5,172x172,0.000074
5,172x172,0.000075
5,172x172,0.000079
5,172x172,0.000080
5,172x172,0.000075
5,172x172,0.000075
5,172x172,0.000076
5,172x172,0.000075
5,172x172,0.000078
5,172x172,0.000077
5,172x172,0.000079
5,172x172,0.000074
5,172x172,0.000073
5,172x172,0.000073
5,172x172,0.000073
5,172x172,0.000212
5,172x172,0.000073
5,172x172,0.000071
5,172x172,0.000068
5,172x172,0.000069
5,172x172,0.000068
5,172x172,0.000068
5,172x172,0.000073
5,172x172,0.000071
5,172x172,0.000067
5,172x172,0.000068
5,172x172,0.000067
5,172x172,0.000068
5,172x172,0.000071
