Spheres,Resolution,Time
5,285x285,0.000177
5,285x285,0.000129
5,285x285,0.000213
5,285x285,0.000172
5,285x285,0.000115
5,285x285,0.000111
5,285x285,0.000238
5,285x285,0.000245
5,285x285,0.000184
5,285x285,0.000182
5,285x285,0.000127
5,285x285,0.000122
5,285x285,0.000110
5,285x285,0.000107
5,285x285,0.000104
5,285x285,0.000107
5,285x285,0.000117
5,285x285,0.000135
5,285x285,0.000123
5,285x285,0.000147
5,285x285,0.000125
5,285x285,0.000120
5,285x285,0.000119
5,285x285,0.000115
5,285x285,0.000119
5,285x285,0.000116
5,285x285,0.000117
5,285x285,0.000118
5,285x285,0.000118
5,285x285,0.000115
5,285x285,0.000112
5,285x285,0.000113
5,285x285,0.000112
5,285x285,0.000116
5,285x285,0.000115
5,285x285,0.000115
5,285x285,0.000118
5,285x285,0.000115
5,285x285,0.000114
5,285x285,0.000115
5,285x285,0.000112
5,285x285,0.000114
5,285x285,0.000114
5,285x285,0.000105
5,285x285,0.000103
5,285x285,0.000105
5,285x285,0.000104
5,285x285,0.000108
5,285x285,0.000104
5,285x285,0.000107
