Spheres,Resolution,Time
5,768x768,0.000431
5,768x768,0.000612
5,768x768,0.000444
5,768x768,0.000412
5,768x768,0.000402
5,768x768,0.000401
5,768x768,0.000608
5,768x768,0.000654
5,768x768,0.000446
5,768x768,0.000392
5,768x768,0.000394
5,768x768,0.000415
5,768x768,0.000415
5,768x768,0.000416
5,768x768,0.000395
5,768x768,0.000426
5,768x768,0.000398
5,768x768,0.000707
5,768x768,0.000399
5,768x768,0.000399
5,768x768,0.000772
5,768x768,0.000477
5,768x768,0.000395
5,768x768,0.000424
5,768x768,0.000423
5,768x768,0.000419
5,768x768,0.000420
5,768x768,0.000402
5,768x768,0.000421
5,768x768,0.000428
5,768x768,0.000410
5,768x768,0.000600
5,768x768,0.000445
5,768x768,0.000433
5,768x768,0.000431
5,768x768,0.000424
5,768x768,0.000423
5,768x768,0.000423
5,768x768,0.000420
5,768x768,0.000403
5,768x768,0.000403
5,768x768,0.000809
5,768x768,0.000603
5,768x768,0.000396
5,768x768,0.000397
5,768x768,0.000395
5,768x768,0.000603
5,768x768,0.000440
5,768x768,0.000405
5,768x768,0.000439
