Spheres,Resolution,Time
5,78x78,0.000142
5,78x78,0.000054
5,78x78,0.000043
5,78x78,0.000042
5,78x78,0.000045
5,78x78,0.000043
5,78x78,0.000041
5,78x78,0.000041
5,78x78,0.000041
5,78x78,0.000042
5,78x78,0.000042
5,78x78,0.000042
5,78x78,0.000041
5,78x78,0.000042
5,78x78,0.000041
5,78x78,0.000042
5,78x78,0.000042
5,78x78,0.000043
5,78x78,0.000042
5,78x78,0.000041
5,78x78,0.000042
5,78x78,0.000043
5,78x78,0.000042
5,78x78,0.000042
5,78x78,0.000042
5,78x78,0.000043
5,78x78,0.000042
5,78x78,0.000042
5,78x78,0.000042
5,78x78,0.000051
5,78x78,0.000046
5,78x78,0.000043
5,78x78,0.000043
5,78x78,0.000043
5,78x78,0.000044
5,78x78,0.000042
5,78x78,0.000041
5,78x78,0.000042
5,78x78,0.000041
5,78x78,0.000041
5,78x78,0.000042
5,78x78,0.000041
5,78x78,0.000041
5,78x78,0.000041
5,78x78,0.000041
5,78x78,0.000042
5,78x78,0.000041
5,78x78,0.000041
5,78x78,0.000041
5,78x78,0.000041
