Spheres,Resolution,Time
5,430x430,0.000192
5,430x430,0.000154
5,430x430,0.000156
5,430x430,0.000157
5,430x430,0.000368
5,430x430,0.000199
5,430x430,0.000155
5,430x430,0.000157
5,430x430,0.000154
5,430x430,0.000150
5,430x430,0.000149
5,430x430,0.000149
5,430x430,0.000151
5,430x430,0.000152
5,430x430,0.000154
5,430x430,0.000157
5,430x430,0.000175
5,430x430,0.000159
5,430x430,0.000150
5,430x430,0.000149
5,430x430,0.000149
5,430x430,0.000149
5,430x430,0.000149
5,430x430,0.000148
5,430x430,0.000154
5,430x430,0.000166
5,430x430,0.000170
5,430x430,0.000168
5,430x430,0.000168
5,430x430,0.000167
5,430x430,0.000364
5,430x430,0.000246
5,430x430,0.000205
5,430x430,0.000204
5,430x430,0.000147
5,430x430,0.000150
5,430x430,0.000150
5,430x430,0.000148
5,430x430,0.000147
5,430x430,0.000150
5,430x430,0.000150
5,430x430,0.000148
5,430x430,0.000167
5,430x430,0.000157
5,430x430,0.000151
5,430x430,0.000351
5,430x430,0.000206
5,430x430,0.000168
5,430x430,0.000159
5,430x430,0.000151
