Spheres,Resolution,Time
5,936x936,0.000648
5,936x936,0.000567
5,936x936,0.000562
5,936x936,0.000563
5,936x936,0.000560
5,936x936,0.000766
5,936x936,0.000617
5,936x936,0.000571
5,936x936,0.000937
5,936x936,0.000650
5,936x936,0.000596
5,936x936,0.000596
5,936x936,0.000563
5,936x936,0.000560
5,936x936,0.000596
5,936x936,0.000596
5,936x936,0.000756
5,936x936,0.000633
5,936x936,0.000597
5,936x936,0.000599
5,936x936,0.000570
5,936x936,0.000596
5,936x936,0.000596
5,936x936,0.000596
5,936x936,0.000587
5,936x936,0.000589
5,936x936,0.000589
5,936x936,0.000598
5,936x936,0.000599
5,936x936,0.000598
5,936x936,0.000594
5,936x936,0.000597
5,936x936,0.000595
5,936x936,0.000598
5,936x936,0.000596
5,936x936,0.000598
5,936x936,0.000595
5,936x936,0.000598
5,936x936,0.000596
5,936x936,0.000590
5,936x936,0.000594
5,936x936,0.000596
5,936x936,0.000604
5,936x936,0.000777
5,936x936,0.000989
5,936x936,0.000599
5,936x936,0.000596
5,936x936,0.000598
5,936x936,0.000596
5,936x936,0.000598
