Spheres,Resolution,Time
5,258x258,0.000211
5,258x258,0.000218
5,258x258,0.000172
5,258x258,0.000187
5,258x258,0.000104
5,258x258,0.000105
5,258x258,0.000102
5,258x258,0.000099
5,258x258,0.000102
5,258x258,0.000102
5,258x258,0.000102
5,258x258,0.000107
5,258x258,0.000105
5,258x258,0.000105
5,258x258,0.000104
5,258x258,0.000106
5,258x258,0.000099
5,258x258,0.000098
5,258x258,0.000105
5,258x258,0.000110
5,258x258,0.000116
5,258x258,0.000120
5,258x258,0.000108
5,258x258,0.000097
5,258x258,0.000094
5,258x258,0.000095
5,258x258,0.000093
5,258x258,0.000096
5,258x258,0.000099
5,258x258,0.000102
5,258x258,0.000096
5,258x258,0.000100
5,258x258,0.000100
5,258x258,0.000094
5,258x258,0.000094
5,258x258,0.000095
5,258x258,0.000095
5,258x258,0.000095
5,258x258,0.000096
5,258x258,0.000096
5,258x258,0.000095
5,258x258,0.000112
5,258x258,0.000105
5,258x258,0.000097
5,258x258,0.000094
5,258x258,0.000096
5,258x258,0.000092
5,258x258,0.000092
5,258x258,0.000093
5,258x258,0.000102
