Spheres,Resolution,Time
5,398x398,0.000177
5,398x398,0.000152
5,398x398,0.000151
5,398x398,0.000146
5,398x398,0.000147
5,398x398,0.000152
5,398x398,0.000147
5,398x398,0.000144
5,398x398,0.000160
5,398x398,0.000151
5,398x398,0.000153
5,398x398,0.000349
5,398x398,0.000208
5,398x398,0.000151
5,398x398,0.000151
5,398x398,0.000145
5,398x398,0.000143
5,398x398,0.000142
5,398x398,0.000149
5,398x398,0.000147
5,398x398,0.000147
5,398x398,0.000146
5,398x398,0.000141
5,398x398,0.000149
5,398x398,0.000148
5,398x398,0.000146
5,398x398,0.000147
5,398x398,0.000150
5,398x398,0.000154
5,398x398,0.000343
5,398x398,0.000237
5,398x398,0.000197
5,398x398,0.000194
5,398x398,0.000131
5,398x398,0.000139
5,398x398,0.000145
5,398x398,0.000134
5,398x398,0.000132
5,398x398,0.000138
5,398x398,0.000136
5,398x398,0.000132
5,398x398,0.000132
5,398x398,0.000137
5,398x398,0.000133
5,398x398,0.000132
5,398x398,0.000134
5,398x398,0.000134
5,398x398,0.000132
5,398x398,0.000132
5,398x398,0.000130
