Spheres,Resolution,Time
5,855x855,0.000563
5,855x855,0.000517
5,855x855,0.000536
5,855x855,0.000533
5,855x855,0.000524
5,855x855,0.000607
5,855x855,0.000528
5,855x855,0.000518
5,855x855,0.000519
5,855x855,0.000522
5,855x855,0.000546
5,855x855,0.000522
5,855x855,0.000528
5,855x855,0.000516
5,855x855,0.000808
5,855x855,0.000561
5,855x855,0.000514
5,855x855,0.000512
5,855x855,0.000724
5,855x855,0.000601
5,855x855,0.000538
5,855x855,0.000541
5,855x855,0.000530
5,855x855,0.001042
5,855x855,0.000563
5,855x855,0.000501
5,855x855,0.000527
5,855x855,0.000518
5,855x855,0.000507
5,855x855,0.000545
5,855x855,0.001422
5,855x855,0.000555
5,855x855,0.000526
5,855x855,0.000514
5,855x855,0.000509
5,855x855,0.000508
5,855x855,0.000517
5,855x855,0.000519
5,855x855,0.000498
5,855x855,0.000494
5,855x855,0.000500
5,855x855,0.000514
5,855x855,0.000793
5,855x855,0.000516
5,855x855,0.000487
5,855x855,0.000493
5,855x855,0.000511
5,855x855,0.000546
5,855x855,0.000923
5,855x855,0.000569
