Spheres,Resolution,Time
5,911x911,0.000651
5,911x911,0.000721
5,911x911,0.000900
5,911x911,0.000600
5,911x911,0.000555
5,911x911,0.000562
5,911x911,0.000570
5,911x911,0.000605
5,911x911,0.001116
5,911x911,0.000629
5,911x911,0.000575
5,911x911,0.000545
5,911x911,0.000918
5,911x911,0.000620
5,911x911,0.000566
5,911x911,0.000948
5,911x911,0.000762
5,911x911,0.000545
5,911x911,0.000539
5,911x911,0.000540
5,911x911,0.000541
5,911x911,0.000541
5,911x911,0.000684
5,911x911,0.000892
5,911x911,0.000539
5,911x911,0.000535
5,911x911,0.000534
5,911x911,0.000535
5,911x911,0.000537
5,911x911,0.000541
5,911x911,0.000584
5,911x911,0.000559
5,911x911,0.000588
5,911x911,0.000547
5,911x911,0.000579
5,911x911,0.000815
5,911x911,0.000561
5,911x911,0.000958
5,911x911,0.000761
5,911x911,0.000539
5,911x911,0.000536
5,911x911,0.000538
5,911x911,0.000536
5,911x911,0.000540
5,911x911,0.000536
5,911x911,0.000539
5,911x911,0.000929
5,911x911,0.000815
5,911x911,0.000559
5,911x911,0.000547
