Spheres,Resolution,Time
5,981x981,0.000691
5,981x981,0.000638
5,981x981,0.001064
5,981x981,0.000695
5,981x981,0.000653
5,981x981,0.000706
5,981x981,0.000655
5,981x981,0.000655
5,981x981,0.000652
5,981x981,0.000651
5,981x981,0.000653
5,981x981,0.000654
5,981x981,0.000974
5,981x981,0.001039
5,981x981,0.000689
5,981x981,0.000649
5,981x981,0.000653
5,981x981,0.000634
5,981x981,0.000651
5,981x981,0.000650
5,981x981,0.000641
5,981x981,0.000650
5,981x981,0.000882
5,981x981,0.000948
5,981x981,0.001049
5,981x981,0.000651
5,981x981,0.000630
5,981x981,0.000647
5,981x981,0.000645
5,981x981,0.000646
5,981x981,0.000650
5,981x981,0.000851
5,981x981,0.001021
5,981x981,0.000696
5,981x981,0.000647
5,981x981,0.000649
5,981x981,0.000652
5,981x981,0.000652
5,981x981,0.000657
5,981x981,0.000645
5,981x981,0.000654
5,981x981,0.000983
5,981x981,0.000645
5,981x981,0.000647
5,981x981,0.000646
5,981x981,0.000648
5,981x981,0.000647
5,981x981,0.000646
5,981x981,0.000650
5,981x981,0.000646
