Spheres,Resolution,Time
5,951x951,0.000621
5,951x951,0.000588
5,951x951,0.000585
5,951x951,0.000583
5,951x951,0.000588
5,951x951,0.000613
5,951x951,0.000620
5,951x951,0.000626
5,951x951,0.000611
5,951x951,0.000607
5,951x951,0.000620
5,951x951,0.000821
5,951x951,0.001011
5,951x951,0.000610
5,951x951,0.000610
5,951x951,0.000615
5,951x951,0.000617
5,951x951,0.000616
5,951x951,0.000978
5,951x951,0.000604
5,951x951,0.000775
5,951x951,0.000834
5,951x951,0.000613
5,951x951,0.000606
5,951x951,0.000611
5,951x951,0.000616
5,951x951,0.000615
5,951x951,0.000618
5,951x951,0.000947
5,951x951,0.000599
5,951x951,0.000611
5,951x951,0.000609
5,951x951,0.000606
5,951x951,0.000604
5,951x951,0.000611
5,951x951,0.000633
5,951x951,0.001178
5,951x951,0.000663
5,951x951,0.000954
5,951x951,0.000598
5,951x951,0.000944
5,951x951,0.000658
5,951x951,0.000609
5,951x951,0.000615
5,951x951,0.000610
5,951x951,0.000614
5,951x951,0.000584
5,951x951,0.000610
5,951x951,0.000972
5,951x951,0.000620
