Spheres,Resolution,Time
5,707x707,0.000435
5,707x707,0.000355
5,707x707,0.000351
5,707x707,0.000356
5,707x707,0.000350
5,707x707,0.000350
5,707x707,0.000353
5,707x707,0.000542
5,707x707,0.000780
5,707x707,0.000578
5,707x707,0.000576
5,707x707,0.000351
5,707x707,0.000345
5,707x707,0.000337
5,707x707,0.000341
5,707x707,0.000336
5,707x707,0.000336
5,707x707,0.000339
5,707x707,0.000335
5,707x707,0.000340
5,707x707,0.000347
5,707x707,0.000365
5,707x707,0.000343
5,707x707,0.000342
5,707x707,0.000514
5,707x707,0.000562
5,707x707,0.000584
5,707x707,0.000408
5,707x707,0.000370
5,707x707,0.000368
5,707x707,0.000374
5,707x707,0.000358
5,707x707,0.000357
5,707x707,0.000531
5,707x707,0.000342
5,707x707,0.000339
5,707x707,0.000338
5,707x707,0.000339
5,707x707,0.000342
5,707x707,0.000343
5,707x707,0.000338
5,707x707,0.000335
5,707x707,0.000701
5,707x707,0.000578
5,707x707,0.000427
5,707x707,0.000506
5,707x707,0.000342
5,707x707,0.000339
5,707x707,0.000336
5,707x707,0.000342
