Spheres,Resolution,Time
5,341x341,0.000195
5,341x341,0.000119
5,341x341,0.000115
5,341x341,0.000116
5,341x341,0.000115
5,341x341,0.000115
5,341x341,0.000115
5,341x341,0.000115
5,341x341,0.000115
5,341x341,0.000118
5,341x341,0.000129
5,341x341,0.000116
5,341x341,0.000116
5,341x341,0.000114
5,341x341,0.000116
5,341x341,0.000114
5,341x341,0.000115
5,341x341,0.000115
5,341x341,0.000117
5,341x341,0.000115
5,341x341,0.000114
5,341x341,0.000114
5,341x341,0.000115
5,341x341,0.000115
5,341x341,0.000114
5,341x341,0.000115
5,341x341,0.000115
5,341x341,0.000118
5,341x341,0.000114
5,341x341,0.000121
5,341x341,0.000118
5,341x341,0.000116
5,341x341,0.000116
5,341x341,0.000123
5,341x341,0.000120
5,341x341,0.000122
5,341x341,0.000124
5,341x341,0.000324
5,341x341,0.000178
5,341x341,0.000116
5,341x341,0.000117
5,341x341,0.000126
5,341x341,0.000117
5,341x341,0.000120
5,341x341,0.000116
5,341x341,0.000116
5,341x341,0.000116
5,341x341,0.000120
5,341x341,0.000123
5,341x341,0.000128
