Spheres,Resolution,Time
5,850x850,0.000537
5,850x850,0.000508
5,850x850,0.000518
5,850x850,0.000710
5,850x850,0.000759
5,850x850,0.000577
5,850x850,0.000666
5,850x850,0.000479
5,850x850,0.000486
5,850x850,0.000485
5,850x850,0.000487
5,850x850,0.000483
5,850x850,0.000483
5,850x850,0.000483
5,850x850,0.000485
5,850x850,0.000677
5,850x850,0.000890
5,850x850,0.000679
5,850x850,0.000487
5,850x850,0.000485
5,850x850,0.000492
5,850x850,0.000487
5,850x850,0.000476
5,850x850,0.000472
5,850x850,0.000476
5,850x850,0.000473
5,850x850,0.000471
5,850x850,0.000474
5,850x850,0.000481
5,850x850,0.000857
5,850x850,0.000770
5,850x850,0.000693
5,850x850,0.000470
5,850x850,0.000470
5,850x850,0.000476
5,850x850,0.000469
5,850x850,0.000474
5,850x850,0.000469
5,850x850,0.000476
5,850x850,0.000468
5,850x850,0.000473
5,850x850,0.000476
5,850x850,0.001011
5,850x850,0.000724
5,850x850,0.000534
5,850x850,0.000474
5,850x850,0.000475
5,850x850,0.000505
5,850x850,0.000479
5,850x850,0.000502
