Spheres,Resolution,Time
5,987x987,0.000679
5,987x987,0.000655
5,987x987,0.000662
5,987x987,0.001241
5,987x987,0.000712
5,987x987,0.000664
5,987x987,0.000670
5,987x987,0.000674
5,987x987,0.001005
5,987x987,0.000677
5,987x987,0.000821
5,987x987,0.000876
5,987x987,0.000665
5,987x987,0.000656
5,987x987,0.000656
5,987x987,0.000707
5,987x987,0.000671
5,987x987,0.000861
5,987x987,0.000711
5,987x987,0.000657
5,987x987,0.000661
5,987x987,0.000644
5,987x987,0.000664
5,987x987,0.001218
5,987x987,0.000701
5,987x987,0.000653
5,987x987,0.000861
5,987x987,0.000684
5,987x987,0.000652
5,987x987,0.000989
5,987x987,0.000742
5,987x987,0.000652
5,987x987,0.000649
5,987x987,0.000649
5,987x987,0.000649
5,987x987,0.000647
5,987x987,0.000994
5,987x987,0.000657
5,987x987,0.000655
5,987x987,0.000661
5,987x987,0.000658
5,987x987,0.000627
5,987x987,0.000658
5,987x987,0.000660
5,987x987,0.000660
5,987x987,0.000655
5,987x987,0.000659
5,987x987,0.000660
5,987x987,0.000653
5,987x987,0.000651
