Spheres,Resolution,Time
5,619x619,0.000361
5,619x619,0.000294
5,619x619,0.000276
5,619x619,0.000269
5,619x619,0.000272
5,619x619,0.000267
5,619x619,0.000268
5,619x619,0.000269
5,619x619,0.000282
5,619x619,0.000293
5,619x619,0.000496
5,619x619,0.000341
5,619x619,0.000360
5,619x619,0.000371
5,619x619,0.000331
5,619x619,0.000358
5,619x619,0.000293
5,619x619,0.000279
5,619x619,0.000271
5,619x619,0.000266
5,619x619,0.000266
5,619x619,0.000266
5,619x619,0.000264
5,619x619,0.000265
5,619x619,0.000264
5,619x619,0.000267
5,619x619,0.000271
5,619x619,0.000271
5,619x619,0.000269
5,619x619,0.000264
5,619x619,0.000264
5,619x619,0.000279
5,619x619,0.000324
5,619x619,0.000507
5,619x619,0.000340
5,619x619,0.000362
5,619x619,0.000372
5,619x619,0.000330
5,619x619,0.000327
5,619x619,0.000273
5,619x619,0.000273
5,619x619,0.000267
5,619x619,0.000266
5,619x619,0.000267
5,619x619,0.000271
5,619x619,0.000266
5,619x619,0.000267
5,619x619,0.000273
5,619x619,0.000266
5,619x619,0.000271
