Spheres,Resolution,Time
5,201x201,0.000108
5,201x201,0.000093
5,201x201,0.000071
5,201x201,0.000070
5,201x201,0.000073
5,201x201,0.000070
5,201x201,0.000070
5,201x201,0.000071
5,201x201,0.000070
5,201x201,0.000078
5,201x201,0.000072
5,201x201,0.000070
5,201x201,0.000069
5,201x201,0.000071
5,201x201,0.000069
5,201x201,0.000071
5,201x201,0.000090
5,201x201,0.000230
5,201x201,0.000160
5,201x201,0.000136
5,201x201,0.000175
5,201x201,0.000139
5,201x201,0.000073
5,201x201,0.000072
5,201x201,0.000070
5,201x201,0.000070
5,201x201,0.000070
5,201x201,0.000070
5,201x201,0.000070
5,201x201,0.000071
5,201x201,0.000071
5,201x201,0.000078
5,201x201,0.000070
5,201x201,0.000069
5,201x201,0.000070
5,201x201,0.000072
5,201x201,0.000070
5,201x201,0.000081
5,201x201,0.000076
5,201x201,0.000073
5,201x201,0.000076
5,201x201,0.000074
5,201x201,0.000072
5,201x201,0.000078
5,201x201,0.000071
5,201x201,0.000079
5,201x201,0.000072
5,201x201,0.000075
5,201x201,0.000081
5,201x201,0.000076
