Spheres,Resolution,Time
5,134x134,0.000138
5,134x134,0.000098
5,134x134,0.000071
5,134x134,0.000073
5,134x134,0.000070
5,134x134,0.000068
5,134x134,0.000069
5,134x134,0.000068
5,134x134,0.000069
5,134x134,0.000067
5,134x134,0.000069
5,134x134,0.000069
5,134x134,0.000070
5,134x134,0.000071
5,134x134,0.000072
5,134x134,0.000069
5,134x134,0.000076
5,134x134,0.000072
5,134x134,0.000074
5,134x134,0.000073
5,134x134,0.000073
5,134x134,0.000074
5,134x134,0.000079
5,134x134,0.000071
5,134x134,0.000069
5,134x134,0.000068
5,134x134,0.000068
5,134x134,0.000074
5,134x134,0.000073
5,134x134,0.000091
5,134x134,0.000085
5,134x134,0.000076
5,134x134,0.000076
5,134x134,0.000069
5,134x134,0.000065
5,134x134,0.000066
5,134x134,0.000074
5,134x134,0.000195
5,134x134,0.000074
5,134x134,0.000067
5,134x134,0.000069
5,134x134,0.000064
5,134x134,0.000063
5,134x134,0.000063
5,134x134,0.000063
5,134x134,0.000063
5,134x134,0.000063
5,134x134,0.000063
5,134x134,0.000062
5,134x134,0.000062
