Spheres,Resolution,Time
5,724x724,0.000664
5,724x724,0.000411
5,724x724,0.000405
5,724x724,0.000609
5,724x724,0.000425
5,724x724,0.000391
5,724x724,0.000389
5,724x724,0.000382
5,724x724,0.000449
5,724x724,0.000426
5,724x724,0.000746
5,724x724,0.000384
5,724x724,0.000361
5,724x724,0.000369
5,724x724,0.000387
5,724x724,0.000379
5,724x724,0.000376
5,724x724,0.000373
5,724x724,0.000365
5,724x724,0.000557
5,724x724,0.000620
5,724x724,0.000410
5,724x724,0.000352
5,724x724,0.000410
5,724x724,0.000367
5,724x724,0.000526
5,724x724,0.000629
5,724x724,0.000374
5,724x724,0.000370
5,724x724,0.000357
5,724x724,0.000365
5,724x724,0.000556
5,724x724,0.000631
5,724x724,0.000428
5,724x724,0.000390
5,724x724,0.000389
5,724x724,0.000383
5,724x724,0.000383
5,724x724,0.000382
5,724x724,0.000395
5,724x724,0.000394
5,724x724,0.000605
5,724x724,0.000402
5,724x724,0.000386
5,724x724,0.000383
5,724x724,0.000384
5,724x724,0.000383
5,724x724,0.000355
5,724x724,0.000374
5,724x724,0.000371
