Spheres,Resolution,Time
5,863x863,0.000572
5,863x863,0.000513
5,863x863,0.000506
5,863x863,0.000490
5,863x863,0.000485
5,863x863,0.000697
5,863x863,0.000569
5,863x863,0.000508
5,863x863,0.000496
5,863x863,0.000489
5,863x863,0.000489
5,863x863,0.000490
5,863x863,0.000891
5,863x863,0.000557
5,863x863,0.000491
5,863x863,0.000493
5,863x863,0.000487
5,863x863,0.000484
5,863x863,0.000854
5,863x863,0.000517
5,863x863,0.000513
5,863x863,0.000493
5,863x863,0.000888
5,863x863,0.000718
5,863x863,0.000516
5,863x863,0.000495
5,863x863,0.000485
5,863x863,0.000484
5,863x863,0.000480
5,863x863,0.000483
5,863x863,0.000845
5,863x863,0.000507
5,863x863,0.000485
5,863x863,0.000483
5,863x863,0.000479
5,863x863,0.000480
5,863x863,0.000480
5,863x863,0.000489
5,863x863,0.000509
5,863x863,0.000486
5,863x863,0.000486
5,863x863,0.000480
5,863x863,0.000481
5,863x863,0.000494
5,863x863,0.000517
5,863x863,0.000506
5,863x863,0.000486
5,863x863,0.000482
5,863x863,0.000480
5,863x863,0.000479
