Spheres,Resolution,Time
5,533x533,0.000325
5,533x533,0.000228
5,533x533,0.000229
5,533x533,0.000222
5,533x533,0.000223
5,533x533,0.000258
5,533x533,0.000345
5,533x533,0.000273
5,533x533,0.000314
5,533x533,0.000450
5,533x533,0.000286
5,533x533,0.000277
5,533x533,0.000288
5,533x533,0.000229
5,533x533,0.000228
5,533x533,0.000226
5,533x533,0.000225
5,533x533,0.000225
5,533x533,0.000229
5,533x533,0.000229
5,533x533,0.000230
5,533x533,0.000229
5,533x533,0.000225
5,533x533,0.000228
5,533x533,0.000233
5,533x533,0.000227
5,533x533,0.000415
5,533x533,0.000233
5,533x533,0.000226
5,533x533,0.000221
5,533x533,0.000216
5,533x533,0.000218
5,533x533,0.000372
5,533x533,0.000316
5,533x533,0.000321
5,533x533,0.000298
5,533x533,0.000265
5,533x533,0.000274
5,533x533,0.000277
5,533x533,0.000219
5,533x533,0.000235
5,533x533,0.000229
5,533x533,0.000227
5,533x533,0.000397
5,533x533,0.000219
5,533x533,0.000213
5,533x533,0.000214
5,533x533,0.000207
5,533x533,0.000215
5,533x533,0.000208
