Spheres,Resolution,Time
5,417x417,0.000187
5,417x417,0.000146
5,417x417,0.000217
5,417x417,0.000169
5,417x417,0.000170
5,417x417,0.000362
5,417x417,0.000230
5,417x417,0.000149
5,417x417,0.000147
5,417x417,0.000147
5,417x417,0.000147
5,417x417,0.000148
5,417x417,0.000150
5,417x417,0.000148
5,417x417,0.000148
5,417x417,0.000149
5,417x417,0.000155
5,417x417,0.000150
5,417x417,0.000166
5,417x417,0.000165
5,417x417,0.000341
5,417x417,0.000244
5,417x417,0.000203
5,417x417,0.000207
5,417x417,0.000146
5,417x417,0.000143
5,417x417,0.000152
5,417x417,0.000145
5,417x417,0.000143
5,417x417,0.000148
5,417x417,0.000158
5,417x417,0.000150
5,417x417,0.000143
5,417x417,0.000141
5,417x417,0.000143
5,417x417,0.000142
5,417x417,0.000143
5,417x417,0.000149
5,417x417,0.000142
5,417x417,0.000143
5,417x417,0.000141
5,417x417,0.000142
5,417x417,0.000143
5,417x417,0.000151
5,417x417,0.000285
5,417x417,0.000178
5,417x417,0.000367
5,417x417,0.000217
5,417x417,0.000151
5,417x417,0.000165
