Spheres,Resolution,Time
5,466x466,0.000263
5,466x466,0.000181
5,466x466,0.000178
5,466x466,0.000172
5,466x466,0.000169
5,466x466,0.000168
5,466x466,0.000168
5,466x466,0.000170
5,466x466,0.000171
5,466x466,0.000168
5,466x466,0.000168
5,466x466,0.000170
5,466x466,0.000168
5,466x466,0.000168
5,466x466,0.000170
5,466x466,0.000173
5,466x466,0.000170
5,466x466,0.000166
5,466x466,0.000384
5,466x466,0.000376
5,466x466,0.000262
5,466x466,0.000224
5,466x466,0.000237
5,466x466,0.000226
5,466x466,0.000169
5,466x466,0.000180
5,466x466,0.000192
5,466x466,0.000202
5,466x466,0.000192
5,466x466,0.000185
5,466x466,0.000204
5,466x466,0.000361
5,466x466,0.000169
5,466x466,0.000165
5,466x466,0.000164
5,466x466,0.000165
5,466x466,0.000166
5,466x466,0.000178
5,466x466,0.000172
5,466x466,0.000166
5,466x466,0.000165
5,466x466,0.000164
5,466x466,0.000165
5,466x466,0.000165
5,466x466,0.000164
5,466x466,0.000164
5,466x466,0.000164
5,466x466,0.000168
5,466x466,0.000168
5,466x466,0.000168
