Spheres,Resolution,Time
5,636x636,0.000362
5,636x636,0.000298
5,636x636,0.000289
5,636x636,0.000290
5,636x636,0.000304
5,636x636,0.000295
5,636x636,0.000291
5,636x636,0.000297
5,636x636,0.000298
5,636x636,0.000290
5,636x636,0.000486
5,636x636,0.000292
5,636x636,0.000292
5,636x636,0.000668
5,636x636,0.000474
5,636x636,0.000346
5,636x636,0.000352
5,636x636,0.000293
5,636x636,0.000452
5,636x636,0.000286
5,636x636,0.000276
5,636x636,0.000277
5,636x636,0.000276
5,636x636,0.000275
5,636x636,0.000276
5,636x636,0.000279
5,636x636,0.000275
5,636x636,0.000275
5,636x636,0.000276
5,636x636,0.000274
5,636x636,0.000275
5,636x636,0.000275
5,636x636,0.000279
5,636x636,0.000275
5,636x636,0.000464
5,636x636,0.000501
5,636x636,0.000330
5,636x636,0.000284
5,636x636,0.000279
5,636x636,0.000276
5,636x636,0.000277
5,636x636,0.000286
5,636x636,0.000282
5,636x636,0.000287
5,636x636,0.000280
5,636x636,0.000278
5,636x636,0.000277
5,636x636,0.000278
5,636x636,0.000285
5,636x636,0.000288
