Spheres,Resolution,Time
5,138x138,0.000154
5,138x138,0.000081
5,138x138,0.000072
5,138x138,0.000071
5,138x138,0.000070
5,138x138,0.000069
5,138x138,0.000073
5,138x138,0.000067
5,138x138,0.000066
5,138x138,0.000066
5,138x138,0.000066
5,138x138,0.000067
5,138x138,0.000067
5,138x138,0.000066
5,138x138,0.000065
5,138x138,0.000066
5,138x138,0.000072
5,138x138,0.000067
5,138x138,0.000071
5,138x138,0.000070
5,138x138,0.000070
5,138x138,0.000077
5,138x138,0.000086
5,138x138,0.000073
5,138x138,0.000076
5,138x138,0.000075
5,138x138,0.000068
5,138x138,0.000069
5,138x138,0.000079
5,138x138,0.000071
5,138x138,0.000071
5,138x138,0.000069
5,138x138,0.000188
5,138x138,0.000081
5,138x138,0.000070
5,138x138,0.000078
5,138x138,0.000216
5,138x138,0.000131
5,138x138,0.000136
5,138x138,0.000165
5,138x138,0.000128
5,138x138,0.000074
5,138x138,0.000073
5,138x138,0.000072
5,138x138,0.000074
5,138x138,0.000076
5,138x138,0.000073
5,138x138,0.000071
5,138x138,0.000067
5,138x138,0.000059
