Spheres,Resolution,Time
5,289x289,0.000166
5,289x289,0.000123
5,289x289,0.000109
5,289x289,0.000108
5,289x289,0.000111
5,289x289,0.000108
5,289x289,0.000114
5,289x289,0.000110
5,289x289,0.000108
5,289x289,0.000108
5,289x289,0.000109
5,289x289,0.000109
5,289x289,0.000107
5,289x289,0.000108
5,289x289,0.000110
5,289x289,0.000112
5,289x289,0.000111
5,289x289,0.000108
5,289x289,0.000107
5,289x289,0.000113
5,289x289,0.000108
5,289x289,0.000107
5,289x289,0.000106
5,289x289,0.000111
5,289x289,0.000256
5,289x289,0.000134
5,289x289,0.000124
5,289x289,0.000143
5,289x289,0.000201
5,289x289,0.000176
5,289x289,0.000120
5,289x289,0.000115
5,289x289,0.000225
5,289x289,0.000236
5,289x289,0.000183
5,289x289,0.000184
5,289x289,0.000115
5,289x289,0.000114
5,289x289,0.000115
5,289x289,0.000115
5,289x289,0.000112
5,289x289,0.000115
5,289x289,0.000116
5,289x289,0.000111
5,289x289,0.000114
5,289x289,0.000107
5,289x289,0.000109
5,289x289,0.000107
5,289x289,0.000108
5,289x289,0.000108
