Spheres,Resolution,Time
5,26x26,0.000102
5,26x26,0.000124
5,26x26,0.000053
5,26x26,0.000199
5,26x26,0.000115
5,26x26,0.000117
5,26x26,0.000157
5,26x26,0.000119
5,26x26,0.000043
5,26x26,0.000044
5,26x26,0.000038
5,26x26,0.000039
5,26x26,0.000041
5,26x26,0.000042
5,26x26,0.000042
5,26x26,0.000041
5,26x26,0.000038
5,26x26,0.000041
5,26x26,0.000041
5,26x26,0.000038
5,26x26,0.000038
5,26x26,0.000038
5,26x26,0.000040
5,26x26,0.000046
5,26x26,0.000042
5,26x26,0.000080
5,26x26,0.000078
5,26x26,0.000076
5,26x26,0.000078
5,26x26,0.000076
5,26x26,0.000079
5,26x26,0.000079
5,26x26,0.000047
5,26x26,0.000042
5,26x26,0.000046
5,26x26,0.000043
5,26x26,0.000041
5,26x26,0.000042
5,26x26,0.000042
5,26x26,0.000070
5,26x26,0.000060
5,26x26,0.000046
5,26x26,0.000042
5,26x26,0.000041
5,26x26,0.000042
5,26x26,0.000041
5,26x26,0.000044
5,26x26,0.000082
5,26x26,0.000068
5,26x26,0.000053
