Spheres,Resolution,Time
5,306x306,0.000151
5,306x306,0.000124
5,306x306,0.000108
5,306x306,0.000105
5,306x306,0.000118
5,306x306,0.000119
5,306x306,0.000114
5,306x306,0.000127
5,306x306,0.000129
5,306x306,0.000211
5,306x306,0.000171
5,306x306,0.000117
5,306x306,0.000222
5,306x306,0.000266
5,306x306,0.000186
5,306x306,0.000173
5,306x306,0.000114
5,306x306,0.000109
5,306x306,0.000109
5,306x306,0.000111
5,306x306,0.000110
5,306x306,0.000113
5,306x306,0.000111
5,306x306,0.000109
5,306x306,0.000110
5,306x306,0.000110
5,306x306,0.000109
5,306x306,0.000109
5,306x306,0.000111
5,306x306,0.000110
5,306x306,0.000111
5,306x306,0.000115
5,306x306,0.000109
5,306x306,0.000118
5,306x306,0.000118
5,306x306,0.000117
5,306x306,0.000118
5,306x306,0.000118
5,306x306,0.000131
5,306x306,0.000129
5,306x306,0.000117
5,306x306,0.000116
5,306x306,0.000115
5,306x306,0.000113
5,306x306,0.000109
5,306x306,0.000116
5,306x306,0.000111
5,306x306,0.000106
5,306x306,0.000107
5,306x306,0.000106
