Spheres,Resolution,Time
5,696x696,0.000409
5,696x696,0.000362
5,696x696,0.000352
5,696x696,0.000354
5,696x696,0.000354
5,696x696,0.000415
5,696x696,0.000438
5,696x696,0.000725
5,696x696,0.000596
5,696x696,0.000590
5,696x696,0.000411
5,696x696,0.000360
5,696x696,0.000357
5,696x696,0.000351
5,696x696,0.000348
5,696x696,0.000345
5,696x696,0.000338
5,696x696,0.000331
5,696x696,0.000329
5,696x696,0.000324
5,696x696,0.000326
5,696x696,0.000329
5,696x696,0.000504
5,696x696,0.000382
5,696x696,0.000631
5,696x696,0.000417
5,696x696,0.000710
5,696x696,0.000401
5,696x696,0.000348
5,696x696,0.000346
5,696x696,0.000346
5,696x696,0.000339
5,696x696,0.000338
5,696x696,0.000349
5,696x696,0.000341
5,696x696,0.000343
5,696x696,0.000339
5,696x696,0.000340
5,696x696,0.000338
5,696x696,0.000340
5,696x696,0.000340
5,696x696,0.000544
5,696x696,0.000385
5,696x696,0.000351
5,696x696,0.000345
5,696x696,0.000344
5,696x696,0.000346
5,696x696,0.000344
5,696x696,0.000342
5,696x696,0.000346
