Spheres,Resolution,Time
5,359x359,0.000157
5,359x359,0.000131
5,359x359,0.000125
5,359x359,0.000121
5,359x359,0.000117
5,359x359,0.000117
5,359x359,0.000116
5,359x359,0.000116
5,359x359,0.000115
5,359x359,0.000115
5,359x359,0.000119
5,359x359,0.000119
5,359x359,0.000114
5,359x359,0.000123
5,359x359,0.000125
5,359x359,0.000120
5,359x359,0.000121
5,359x359,0.000315
5,359x359,0.000169
5,359x359,0.000119
5,359x359,0.000119
5,359x359,0.000120
5,359x359,0.000120
5,359x359,0.000129
5,359x359,0.000132
5,359x359,0.000125
5,359x359,0.000120
5,359x359,0.000119
5,359x359,0.000121
5,359x359,0.000128
5,359x359,0.000133
5,359x359,0.000127
5,359x359,0.000133
5,359x359,0.000136
5,359x359,0.000134
5,359x359,0.000127
5,359x359,0.000122
5,359x359,0.000255
5,359x359,0.000215
5,359x359,0.000197
5,359x359,0.000146
5,359x359,0.000144
5,359x359,0.000143
5,359x359,0.000143
5,359x359,0.000145
5,359x359,0.000131
5,359x359,0.000121
5,359x359,0.000122
5,359x359,0.000115
5,359x359,0.000114
