Spheres,Resolution,Time
5,243x243,0.000140
5,243x243,0.000105
5,243x243,0.000093
5,243x243,0.000092
5,243x243,0.000091
5,243x243,0.000090
5,243x243,0.000091
5,243x243,0.000091
5,243x243,0.000091
5,243x243,0.000095
5,243x243,0.000113
5,243x243,0.000104
5,243x243,0.000098
5,243x243,0.000098
5,243x243,0.000098
5,243x243,0.000097
5,243x243,0.000096
5,243x243,0.000102
5,243x243,0.000095
5,243x243,0.000095
5,243x243,0.000100
5,243x243,0.000097
5,243x243,0.000103
5,243x243,0.000097
5,243x243,0.000096
5,243x243,0.000099
5,243x243,0.000097
5,243x243,0.000094
5,243x243,0.000098
5,243x243,0.000097
5,243x243,0.000098
5,243x243,0.000095
5,243x243,0.000096
5,243x243,0.000098
5,243x243,0.000099
5,243x243,0.000099
5,243x243,0.000110
5,243x243,0.000127
5,243x243,0.000112
5,243x243,0.000104
5,243x243,0.000102
5,243x243,0.000238
5,243x243,0.000154
5,243x243,0.000102
5,243x243,0.000121
5,243x243,0.000114
5,243x243,0.000253
5,243x243,0.000211
5,243x243,0.000166
5,243x243,0.000165
